material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-1195883,Rb2MnSi5O12,1,[4],1.6362697241916415,0.3483399984351575,Tetrahedron,4.0,4.0,4.0
mp-1195951,Rb2ScSi4O10F,1,[4],1.6363925824515806,0.4465549031836978,Tetrahedron,4.0,4.0,4.0
mp-1196002,MgSiO3,1,[4],1.649432515668178,0.3057477910492204,Tetrahedron,4.0,4.0,4.0
mp-1196025,Rb3Sc2Si4(O2F)5,1,[4],1.639360446485835,0.3541446641781655,Tetrahedron,4.0,4.0,4.0
mp-1196034,Pr3Si2BO10,1,[4],1.647844093529193,0.1578566829494027,Tetrahedron,4.0,4.0,4.0
mp-1196057,BaMn2Si2O7,1,[4],1.649315537818413,0.2743869724214379,Tetrahedron,4.0,4.0,4.0
mp-1196145,Al2Si2PbO8,1,[4],1.640066441498142,0.2015763867873506,Tetrahedron,4.0,4.0,4.0
mp-1196550,Ca2Mg5Si8(HO12)2,1,[4],1.6291369960246294,0.2910346980768096,Tetrahedron,4.0,4.0,4.0
mp-1196570,Rb2LuSi4O10F,1,[4],1.6382555821480589,0.3281507741159176,Tetrahedron,4.0,4.0,4.0
mp-1196579,Cs2CuSi5O12,1,[4],1.6342013107157087,0.3884164246523151,Tetrahedron,4.0,4.0,4.0
mp-1196674,Cs2ErSi4O10F,1,[4],1.635715993752727,0.2747717701144608,Tetrahedron,4.0,4.0,4.0
mp-1196844,MgFe(SiO3)2,1,[4],1.6355115183214803,0.3495700122749978,Tetrahedron,4.0,4.0,4.0
mp-1196983,Ba2Y3Si2O8F5,1,[4],1.6500163325584254,0.5762967000850644,Tetrahedron,4.0,4.0,4.0
mp-1197037,Ca2Al4Si4H10O21,1,[4],1.6405703673611156,0.0251609917226317,Tetrahedron,4.0,4.0,4.0
mp-1197081,NaMn2Si3BH2O11,1,[4],1.641852617773329,0.2408745363560818,Tetrahedron,4.0,4.0,4.0
mp-1197095,Si(PbO2)2,1,[4],1.6447267644281187,0.015106296444616,Tetrahedron,4.0,4.0,4.0
mp-1197100,Ca4Si3H2O11,1,[4],1.6523224360612354,0.2942450229088083,Tetrahedron,4.0,4.0,4.0
mp-1197175,KLi3Ca7Ti2(Si6O19)2,1,[4],1.6358361481558994,0.247956249633728,Tetrahedron,4.0,4.0,4.0
mp-1197226,KNaAl6Si6(HO6)4,1,[4],1.6415588546878923,0.2235609235267032,Tetrahedron,4.0,4.0,4.0
mp-1197365,Fe7(SiO4)4,1,[4],1.6534883817313537,0.4157036131646658,Tetrahedron,4.0,4.0,4.0
mp-1197419,Rb6NaU3Si4O20F,1,[4],1.648105172051133,0.981121685583673,Tetrahedron,4.0,4.0,4.0
mp-1197457,RbBaSc(SiO3)3,1,[4],1.6316246042059943,0.4962600359976816,Tetrahedron,4.0,4.0,4.0
mp-1197716,BaCu(SiO3)2,1,[4],1.6408982794428049,0.2748878568019631,Tetrahedron,4.0,4.0,4.0
mp-1197749,BaGd2Si3O10,1,[4],1.6312468231592931,0.3492223222313563,Tetrahedron,4.0,4.0,4.0
mp-1197866,Cs2U(Si2O5)3,1,[4],1.6322581722542833,0.1698020743223703,no_data,4.0,4.0,4.0
mp-1197973,KNaAl6Si6(HO6)4,1,[4],1.6429891348627326,0.2389475828331566,Tetrahedron,4.0,4.0,4.0
mp-1198043,SrSc4Si5O17,1,[4],1.643375246514703,0.2713732567155575,Tetrahedron,4.0,4.0,4.0
mp-1198056,NaAlSiO4,1,[4],1.63765170571154,-0.458168820032722,Tetrahedron,4.0,4.0,4.0
mp-1198316,Gd3Si2BO10,1,[4],1.644482624106778,0.1939066042135657,Tetrahedron,4.0,4.0,4.0
mp-1198345,Fe5(SiO4)3,1,[4],1.6513067984119936,0.4011705954371954,Tetrahedron,4.0,4.0,4.0
mp-1198373,K3Nd(Si2O5)3,1,[4],1.6382828312097544,0.2003724558037766,Tetrahedron,4.0,4.0,4.0
mp-1198381,Si3Pb11O17,1,[4],1.6585001588788426,-0.0188309029908038,Tetrahedron,4.0,4.0,4.0
mp-1198448,NaAl3Si3(HO6)2,1,[4],1.6450045208884834,0.2299820688202133,Tetrahedron,4.0,4.0,4.0
mp-1198458,Rb2ScSi4O10F,1,[4],1.6371994739496114,0.2868199889954768,Tetrahedron,4.0,4.0,4.0
mp-1198599,BaTi(SiO3)3,1,[4],1.6416810513161686,0.3226457773139833,Tetrahedron,4.0,4.0,4.0
mp-1198649,K9Y3Si12(O16F)2,1,[4],1.639679294562842,0.3985387966924379,Tetrahedron,4.0,4.0,4.0
mp-1198731,NaTb(SiO3)2,1,[4],1.6194180101291686,0.2521810568307745,Tetrahedron,4.0,4.0,4.0
mp-1198749,Ca2Al2Si6Sn(H3O11)2,1,[4],1.639058690687067,0.0359192566268455,Tetrahedron,4.0,4.0,4.0
mp-1198799,K2EuSi4O10F,1,[4],1.641405956781556,0.2539691142171107,Tetrahedron,4.0,4.0,4.0
mp-1198966,SiAg2(S2O7)3,1,[6],1.6812367965774384,0.2796704940829024,Octahedron,4.0,4.0,4.0
mp-1198989,Mn5(SiO5)2,1,[4],1.6561352352312202,0.4976565576190175,Tetrahedron,4.0,4.0,4.0
mp-1199031,Na2Al2Si3H6O13,1,[4],1.6407489791776506,0.1195966380846377,Tetrahedron,4.0,4.0,4.0
mp-1199161,Na7U5(SiO6)4,1,[4],1.6450377213037624,0.070890732404469,Tetrahedron,4.0,4.0,4.0
mp-1199429,Ca2CoSi2O7,1,[4],1.6482248465592275,0.2703550043271557,Tetrahedron,4.0,4.0,4.0
mp-1199561,FeSiO3,1,[4],1.652419738839366,0.2353088897733919,Tetrahedron,4.0,4.0,4.0
mp-1199682,CaSi(HO2)2,1,[4],1.6452396989612936,0.1600054060565848,Tetrahedron,4.0,4.0,4.0
mp-1199706,Na4Si4H18O19,1,[4],1.642943344315952,0.0439651261450539,Tetrahedron,4.0,4.0,4.0
mp-1199709,CaMnAl4SiP3(HO4)5,1,[4],1.6505005719202637,0.0261357600892291,Tetrahedron,4.0,4.0,4.0
mp-1199737,K6Al4Si6BH4ClO24,1,[4],1.6383469776153852,0.4634031651761605,Tetrahedron,4.0,4.0,4.0
mp-1199778,MgSiO3,1,[4],1.6485641849934525,0.2928851602965051,Tetrahedron,4.0,4.0,4.0
mp-1199870,Ca2Y3Si3O13,1,[4],1.6403738952564608,0.3072097296553514,Tetrahedron,4.0,4.0,4.0
mp-1200205,Y4Si3O11F2,1,[4],1.652981236357294,0.2003046414370226,Tetrahedron,4.0,4.0,4.0
mp-1200353,Cs4K3U3Si4O20F,1,[4],1.632826868363366,0.8594756240339185,Tetrahedron,4.0,4.0,4.0
mp-1200437,Ca2Zn3Si3PbO12,1,[4],1.6531951090300503,0.100990142135635,Tetrahedron,4.0,4.0,4.0
mp-1200505,Na2Ti2Si4O13,1,[4],1.638718645565964,0.2836517541409683,Tetrahedron,4.0,4.0,4.0
mp-1200668,Cu2Si2Pb7(S2O13)2,1,[4],1.6625769122308278,-0.1682977016988315,Tetrahedron,4.0,4.0,4.0
mp-1200795,KAl3Si3(HO6)2,1,[4],1.639896440197769,0.2519205871007347,Tetrahedron,4.0,4.0,4.0
mp-1200866,Na2TiSi4H4O13,1,[4],1.6290841583700324,0.1810676778391906,Tetrahedron,4.0,4.0,4.0
mp-1201038,KNaAl6Si6(HO6)4,1,[4],1.6405621300275428,0.2387266129035998,Tetrahedron,4.0,4.0,4.0
mp-1201235,KSi2HO5,1,[4],1.6352945129456629,0.0427872529478473,Tetrahedron,4.0,4.0,4.0
mp-1201353,PrYSi2O7,1,[4],1.6401686217785223,0.1489849075977774,Tetrahedron,4.0,4.0,4.0
mp-1201400,BaSi(S2O7)3,1,[6],1.7418003645326785,0.1136820260502413,Octahedron,4.0,4.0,4.0
mp-1201495,Cs2Al2Si3O10,1,[4],1.6361812730804757,0.3071002879243055,Tetrahedron,4.0,4.0,4.0
mp-1201570,Na2Mn(SiO3)2,1,[4],1.635550983060827,0.1875193374417853,Tetrahedron,4.0,4.0,4.0
mp-1201761,BaCu(SiO3)2,1,[4],1.6352525092689736,0.1661195044917613,Tetrahedron,4.0,4.0,4.0
mp-1202030,Ce2AlSi2O9,1,[4],1.649915878887993,0.0760876218309439,Tetrahedron,4.0,4.0,4.0
mp-1202104,KCa7Si3(O4F)3,1,[4],1.6532231877018235,-0.0809440436076,Tetrahedron,4.0,4.0,4.0
mp-1202176,LiY3Si2(O4F)2,1,[4],1.6530820367347876,0.230533738962593,Tetrahedron,4.0,4.0,4.0
mp-1202190,Lu2Si2O7,1,[4],1.6520167588821706,0.3106511025314779,Tetrahedron,4.0,4.0,4.0
mp-1202207,Ca3Si3(HO5)2,1,[4],1.648422606464734,0.2104251585404009,Tetrahedron,4.0,4.0,4.0
mp-1202461,LiCa2Mn2Si5HO15,1,[4],1.6320208748337652,0.2650166714916666,Tetrahedron,4.0,4.0,4.0
mp-1202514,K4Ca(SiO3)3,1,[4],1.6529261109141693,0.4356205096294257,Tetrahedron,4.0,4.0,4.0
mp-1202683,CaAl2Si3H6O13,1,[4],1.6394861788487152,0.0673586777518692,Tetrahedron,4.0,4.0,4.0
mp-1202714,SiPHO5,1,[6],1.7153297226251834,0.1814158106764524,Octahedron,4.0,4.0,4.0
mp-1202774,USiH2PbO7,1,[4],1.6497061759507354,0.0726074916295383,Tetrahedron,4.0,4.0,4.0
mp-1202933,Sr3Ta7Si(BiO4)9,1,[6],1.705881551451127,0.3873350262750161,Octahedron,4.0,4.0,4.0
mp-1202971,Ba2Gd2Si4O13,1,[4],1.6495988525762135,0.3207801386819888,Tetrahedron,4.0,4.0,4.0
mp-1203085,Na3Y(SiO3)3,1,[4],1.6456932763377647,0.3948965425655594,Tetrahedron,4.0,4.0,4.0
mp-1203355,KNaAl6Si6(HO6)4,1,[4],1.641402707378493,0.2348515120734412,Tetrahedron,4.0,4.0,4.0
mp-1203391,K4Sr(SiO3)3,1,[4],1.652709985100112,0.4643068465237371,Tetrahedron,4.0,4.0,4.0
mp-1203461,Rb2EuGa(SiO3)4,1,[4],1.6397544780987476,0.280245503774449,Tetrahedron,4.0,4.0,4.0
mp-1203642,KSi2HO5,1,[4],1.641196869395697,0.3293098761592285,Tetrahedron,4.0,4.0,4.0
mp-1203739,K3NaAl12Si12(HO6)8,1,[4],1.6423505606361328,0.2394212703324919,Tetrahedron,4.0,4.0,4.0
mp-1203787,Ca6MnBe4Si6HO24,1,[4],1.6496902679925278,0.2809127263170953,Tetrahedron,4.0,4.0,4.0
mp-1203998,CaAl2Si3H6O13,1,[4],1.6368324945340966,0.0738671118994022,Tetrahedron,4.0,4.0,4.0
mp-1204100,Na2Ca2Al6Si9(H8O19)2,1,[4],1.637871122345136,0.0488665133924515,Tetrahedron,4.0,4.0,4.0
mp-1204107,Al4Fe2Si5O18,1,[4],1.6346738953036688,0.2602302112797343,Tetrahedron,4.0,4.0,4.0
mp-1204133,Cs2Th(Si2O5)3,1,[4],1.6166450167535316,0.2959779008055071,Tetrahedron,4.0,4.0,4.0
mp-1204232,Na9U3Si4(O10F)2,1,[4],1.640088611843338,0.0109357784714457,Tetrahedron,4.0,4.0,4.0
mp-1204300,Na2Ca2Al6Si9(H8O19)2,1,[4],1.6386740111968745,0.0327959116400901,Tetrahedron,4.0,4.0,4.0
mp-1204399,LiAlSiH2O5,1,[4],1.6443180767496537,0.0640660393746111,Tetrahedron,4.0,4.0,4.0
mp-1204595,Gd4Si2S3O7,1,[4],1.6450849869304196,0.6371908281006069,Tetrahedron,4.0,4.0,4.0
mp-1205072,KNa3Al12Si12(HO6)8,1,[4],1.6433709331918809,0.2116206983490951,Tetrahedron,4.0,4.0,4.0
mp-1205129,Na3LiTi2Si4(HO4)4,1,[4],1.6429404450846008,0.1740111684467087,Tetrahedron,4.0,4.0,4.0
mp-1205386,SrAl2(SiO4)2,1,[4],1.639852938828814,0.1068704940715793,Tetrahedron,4.0,4.0,4.0
mp-1205443,LiAlSiH2O5,1,[4],1.6456192299297634,0.036993407364193,Tetrahedron,4.0,4.0,4.0
mp-1207721,YSi2Ag3O7,1,[4],1.6517443413495905,0.1682267978218433,Tetrahedron,4.0,4.0,4.0
mp-1208518,Tb2SiO5,1,[4],1.6291927751854645,0.3488183396581193,Tetrahedron,4.0,4.0,4.0
mp-1208777,Sr3NbGa3(SiO7)2,1,[4],1.6513122718848567,0.4778245879540969,Tetrahedron,4.0,4.0,4.0
mp-1208846,Sr2CoSi2O7,1,[4],1.6470802933280968,0.3321457225432173,Tetrahedron,4.0,4.0,4.0
mp-1208880,Sm2SiO5,1,[4],1.6298396279302725,0.4240560342329447,Tetrahedron,4.0,4.0,4.0
mp-1210117,NaLuSiO4,1,[4],1.6561956643636346,0.5344279108046118,Tetrahedron,4.0,4.0,4.0
mp-1210123,NaLaSiO4,1,[4],1.6482924526746516,0.3060870973069644,Tetrahedron,4.0,4.0,4.0
mp-1210279,NaCa2Si4O10F,1,[4],1.6377450435848253,0.2404541650753303,Tetrahedron,4.0,4.0,4.0
mp-1210293,NaCaTiMnSi2O8F,1,[4],1.640054056997079,0.166025714048974,Tetrahedron,4.0,4.0,4.0
mp-1210325,Na4Zr2TiMnSi4(O8F)2,1,[4],1.638360274655179,0.101346326602304,Tetrahedron,4.0,4.0,4.0
mp-1210331,Na2PrSiO5,1,[4],1.6476851971611293,0.5669679954155946,Tetrahedron,4.0,4.0,4.0
mp-1210375,Na2ZrSi4H4O13,1,[4],1.6419083336142222,0.2763795926854234,Tetrahedron,4.0,4.0,4.0
mp-1210416,Na4CaZr2TiSi4(O8F)2,1,[4],1.6406769424484662,0.1152588372892772,Tetrahedron,4.0,4.0,4.0
mp-1210421,NaCaZrFeSi2O8F,1,[4],1.6375643315128705,0.1151569339941032,Tetrahedron,4.0,4.0,4.0
mp-1210430,Na2ZrFeSi2O8F,1,[4],1.63525363017399,0.1537177270788074,Tetrahedron,4.0,4.0,4.0
mp-1210458,Na3YSi3(HO2)6,1,[4],1.6464699324847056,0.1753905499662127,Tetrahedron,4.0,4.0,4.0
mp-1210573,MgCr(SiO3)2,1,[4],1.6458752334627884,0.1893577889733418,Tetrahedron,4.0,4.0,4.0
mp-1210579,Na2CaZrSi2O7F2,1,[4],1.6405328277503748,0.2146390570579439,Tetrahedron,4.0,4.0,4.0
mp-1210669,MgAl3SiBO9,1,[4],1.6501212462501946,0.2882314760101929,Tetrahedron,4.0,4.0,4.0
mp-1210688,Na11TiNb2Si4P2(O12F)2,1,[4],1.6431390823675542,0.0953395390573538,Tetrahedron,4.0,4.0,4.0
mp-1210786,Na2Ca4ZrNbSi4(O8F)2,1,[4],1.6414576869423882,0.2479816660148424,Tetrahedron,4.0,4.0,4.0
mp-1210816,Na2Ca4YZrSi4(O5F)3,1,[4],1.6419717897885744,0.1764578113851533,Tetrahedron,4.0,4.0,4.0
mp-1210817,MnAlSiO5,1,[4],1.656312393179025,0.0321760900931845,Tetrahedron,4.0,4.0,4.0
mp-1210841,Mn2Fe5(SiO3)8,1,[4],1.642519458170162,0.145478306784936,Tetrahedron,4.0,4.0,4.0
mp-1210891,Na3Ti2Mn3Si4(O8F)2,1,[4],1.6417992595811828,0.1095085072510918,Tetrahedron,4.0,4.0,4.0
mp-1211060,Na5Ca7Zr2Ti2Si8(O5F)6,1,[4],1.6426711785773729,0.2249007148760456,Tetrahedron,4.0,4.0,4.0
mp-1211577,KSr2Si4O10F,1,[4],1.6402145692979062,0.3482175800043829,Tetrahedron,4.0,4.0,4.0
mp-1211711,KNa2Ga3(SiO4)3,1,[4],1.6482725873927753,0.0693959519581374,Tetrahedron,4.0,4.0,4.0
mp-1211874,K9Gd3Si12(O16F)2,1,[4],1.6247719611021878,0.3618886861027797,Tetrahedron,4.0,4.0,4.0
mp-1211875,KUSiHO6,1,[4],1.6450992478941415,0.0181981335664104,Tetrahedron,4.0,4.0,4.0
mp-1211913,K3Mn5(Si2O5)6,1,[4],1.650281350527536,-0.0615742703834406,Tetrahedron,3.33333333,3.33333333,3.33333333
mp-1211967,KSr6Sc(SiO4)4,1,[4],1.6537658692046435,0.3241394193014789,Tetrahedron,4.0,4.0,4.0
mp-1212364,KNaTiSi3(HO5)2,1,[4],1.6380303962356355,0.3485855576319708,Tetrahedron,4.0,4.0,4.0
mp-1212369,Ho2Cu(SiO3)4,1,[4],1.642984983226016,0.2044809465443235,Tetrahedron,4.0,4.0,4.0
mp-1212500,K2NaTi2Fe7Si8H4O31,1,[4],1.63900874538531,0.391935434184195,Tetrahedron,4.0,4.0,4.0
mp-1212736,Fe7(SiO3)8,1,[4],1.6420550239960805,0.1030057450999819,Tetrahedron,4.0,4.0,4.0
mp-1213119,Dy2Cu(SiO3)4,1,[4],1.6442017546805698,0.1914666008926324,Tetrahedron,4.0,4.0,4.0
mp-1213303,Eu5Si3O13,1,[4],1.642287120767777,0.6847595139487751,Tetrahedron,4.0,4.0,4.0
mp-1213869,CaVSiO5,1,[4],1.650624463153634,0.1039574317465373,Tetrahedron,4.0,4.0,4.0
mp-1214038,Ca3NbGa3(SiO7)2,1,[4],1.65241856812039,0.4618647680555744,Tetrahedron,4.0,4.0,4.0
mp-1214127,CaAl2Si6H10O21,1,[4],1.633357348052272,0.0139564394271425,Tetrahedron,4.0,4.0,4.0
mp-1214269,Ca2Si3Pb3O11,1,[4],1.6512836267964346,0.1912120570194138,Tetrahedron,4.0,4.0,4.0
mp-1214270,Ca4Be2Al2Si9O28,1,[4],1.6422338906475928,0.3211239585472405,Tetrahedron,4.0,4.0,4.0
mp-1214361,Ca2Mn3Si3H3O14,1,[4],1.6552612295877505,0.0812726459071514,Tetrahedron,4.0,4.0,4.0
mp-1214419,BaCa2Mg(SiO4)2,1,[4],1.6443106026537735,0.3158211703370405,Tetrahedron,4.0,4.0,4.0
mp-1214455,BaFe2Si2O7,1,[4],1.6509689744854548,0.2557443516490025,Tetrahedron,4.0,4.0,4.0
mp-1214578,BaNa4Ti2(Si2O5)6,1,[4],1.639534976688794,0.4267938365538209,Tetrahedron,4.0,4.0,4.0
mp-1214580,Ba3Cd(SiO4)2,1,[4],1.652248418278378,0.529418805178088,Tetrahedron,4.0,4.0,4.0
mp-1214670,Ca4Be2Al2Si9(HO14)2,1,[4],1.641122181362007,0.3244620670717335,Tetrahedron,4.0,4.0,4.0
mp-1214671,Ba3CaCuSi6O17,1,[4],1.639929676969334,0.3222073645493892,Tetrahedron,4.0,4.0,4.0
mp-1214692,Ba6NaNd(SiO4)4,1,[4],1.654539654519601,0.1502951270450566,Tetrahedron,4.0,4.0,4.0
mp-1214713,Ba2TiMn2Si2PO13,1,[4],1.6438661423627032,-0.1841146031537289,Tetrahedron,4.0,4.0,4.0
mp-1214740,Ba2Zr2(SiO4)3,1,[4],1.6381556479599515,0.0211405659476073,no_data,4.0,4.0,4.0
mp-1214991,Cs2ZnSi5O12,1,[4],1.6371594551252886,0.344713955110244,Tetrahedron,4.0,4.0,4.0
mp-1216271,Y3ErTi4(SiO9)2,1,[4],1.638468270205794,0.1556927209273056,Tetrahedron,4.0,4.0,4.0
mp-1217159,V2SiPb5O12,1,[4],1.6633835604550875,0.0730080437937827,Tetrahedron,4.0,4.0,4.0
mp-1217661,Tb5Si2BO13,1,[4],1.6349551281173678,0.0116653857011606,Tetrahedron,4.0,4.0,4.0
mp-1217882,VSi3Bi61O100,1,[4],1.6722296064330116,-0.1837469027367466,Tetrahedron,4.0,4.0,4.0
mp-1218075,SrCaZnSi2O7,1,[4],1.6473554213931976,0.3443892830890793,Tetrahedron,4.0,4.0,4.0
mp-1218195,SrNd4Si3O13,1,[4],1.647598966756016,0.3200097088378665,Tetrahedron,4.0,4.0,4.0
mp-1218249,SrLa4Si3O13,1,[4],1.6470916018705095,0.4068956213261178,Tetrahedron,4.0,4.0,4.0
mp-1218288,SrMn2Si2(H2O5)2,1,[4],1.649956586201419,-0.0286674146557832,Tetrahedron,4.0,4.0,4.0
mp-1218410,SrCaMgSi2O7,1,[4],1.646182668559372,0.3481057971014886,Tetrahedron,4.0,4.0,4.0
mp-1218484,SrAl2(SiO4)2,1,[4],1.6393269182680783,0.3257250999713887,Tetrahedron,4.0,4.0,4.0
mp-1218570,SrCa3Mg4(SiO3)8,1,[4],1.6526516012939214,0.3265233399353454,Tetrahedron,4.0,4.0,4.0
mp-1218654,SrCa3Al6Si6(HO13)2,1,[4],1.6413180777862926,0.1627646462003187,Tetrahedron,4.0,4.0,4.0
mp-12187,Na2Mg2(Si2O5)3,1,[4],1.6327704592399002,0.2547095638577551,Tetrahedron,4.0,4.0,4.0
mp-1218879,Sr2Al2SiO7,1,[4],1.6514329837340014,0.3797957835273454,Tetrahedron,4.0,4.0,4.0
mp-1219350,Si2Ag9NO11,1,[4],1.6618911465579145,0.0300890120356182,Tetrahedron,4.0,4.0,4.0
mp-1219605,RbAlSi3O8,1,[4],1.6356989845257093,0.3712935334292475,Tetrahedron,4.0,4.0,4.0
mp-1219617,RbAlSi3O8,1,[4],1.6346528300557974,0.3080348607268034,Tetrahedron,4.0,4.0,4.0
mp-1219651,RbNaCaTh(Si2O5)4,1,[4],1.6361692714476532,0.3302608477621143,Tetrahedron,4.0,4.0,4.0
mp-1219801,Rb2V2Si8O21,1,[4],1.6321676896073096,0.1923885489885408,Tetrahedron,4.0,4.0,4.0
mp-1219802,RbNaMg3Zn2(Si2O5)6,1,[4],1.6324255343357112,0.1592273789005059,Tetrahedron,4.0,4.0,4.0
mp-1219828,Rb7VSiO8,1,[4],1.676646475541388,0.3213409271020842,Tetrahedron,4.0,4.0,4.0
mp-1219967,RbNbSiO5,1,[4],1.6408480853848977,0.390475801523029,Tetrahedron,4.0,4.0,4.0
mp-1220077,NdSiBO5,1,[4],1.6452272477593777,0.2636631055831382,Tetrahedron,4.0,4.0,4.0
mp-1220265,Nd4CdSi3O13,1,[4],1.646300351019096,-0.0282006402860471,Tetrahedron,4.0,4.0,4.0
mp-1220307,Nd3Ga5SiO14,1,[4],1.6548978647871766,0.4558086644336178,Tetrahedron,4.0,4.0,4.0
mp-1220706,NaYTi2(SiO5)2,1,[4],1.651763011183578,0.0999909050200531,Tetrahedron,4.0,4.0,4.0
mp-1220801,NaLi3Fe4(SiO3)8,1,[4],1.6417026406709236,0.2234551938280856,Tetrahedron,4.0,4.0,4.0
mp-1220817,NaLi3Ga4(SiO3)8,1,[4],1.6395733509197905,0.2474291670539306,Tetrahedron,4.0,4.0,4.0
mp-1220819,NaY9(Si3O13)2,1,[4],1.642313016800247,0.3529855466800602,Tetrahedron,4.0,4.0,4.0
mp-1220832,NaLi3Fe4(SiO3)8,1,[4],1.6418460272353947,0.2008450737561648,Tetrahedron,4.0,4.0,4.0
mp-1220852,NaHo9(Si3O13)2,1,[4],1.6424087441706856,0.1490396411123595,Tetrahedron,4.0,4.0,4.0
mp-1220855,NaAlSi3O8,1,[4],1.6355483690366337,0.2894850449819946,Tetrahedron,4.0,4.0,4.0
mp-1220859,NaAlSi3O8,1,[4],1.6324540022231364,0.2085626408099956,Tetrahedron,4.0,4.0,4.0
mp-1220863,NaBeSi3HO8,1,[4],1.6345232127762928,0.2974790192364595,Tetrahedron,4.0,4.0,4.0
mp-1220868,NaAlSiO4,1,[4],1.6320680870182744,0.3028375619778152,Tetrahedron,4.0,4.0,4.0
mp-1220919,NaAl3Si3O11,1,[4],1.6437417834235926,0.3498835907680117,Tetrahedron,4.0,4.0,4.0
mp-1220920,NaAl3Si3(HO6)2,1,[4],1.6437208654043505,0.2292351122970711,Tetrahedron,4.0,4.0,4.0
mp-1220943,NaAlSiO4,1,[4],1.636727500191442,0.0696639794741417,Tetrahedron,4.0,4.0,4.0
mp-1220956,Na8Zr3Ti3Mn2Si8(O17F)2,1,[4],1.6366044241183677,0.0981523552189317,Tetrahedron,4.0,4.0,4.0
mp-1220974,NaSm9Si6(SO12)2,1,[4],1.6450743858601975,0.1485378381387786,Tetrahedron,4.0,4.0,4.0
mp-1220982,NaLiGa2(SiO3)4,1,[4],1.6408933249466149,0.2500790743647282,Tetrahedron,4.0,4.0,4.0
mp-1221010,NaPr9Si6(SO12)2,1,[4],1.6465581581319952,0.1347929202407222,Tetrahedron,4.0,4.0,4.0
mp-1221031,NaNd9(Si3O13)2,1,[4],1.6456348052414511,0.3481692087010226,Tetrahedron,4.0,4.0,4.0
mp-1221041,Na8Zr3Si16Sn(H4O13)4,1,[4],1.6417207495342616,0.2675124702248273,Tetrahedron,4.0,4.0,4.0
mp-1221055,NaMg2Al6VSi6B3H3O31,1,[4],1.6373421731864208,0.3330305871386746,Tetrahedron,4.0,4.0,4.0
mp-1221075,NaCaMgFe(SiO3)4,1,[4],1.6483839365597936,0.2912254486304055,Tetrahedron,4.0,4.0,4.0
mp-1221076,NaCaScZn(SiO3)4,1,[4],1.6491962145930146,0.3096160202986047,Tetrahedron,4.0,4.0,4.0
mp-1221077,NaCaMgCr(SiO3)4,1,[4],1.6484556814527231,0.2973715820708285,Tetrahedron,4.0,4.0,4.0
mp-1221086,NaMg3V3Cr3Si6B3H3O31,1,[4],1.6398022837468544,0.2737204557348546,Tetrahedron,4.0,4.0,4.0
mp-1221089,NaCaMgAl(SiO3)4,1,[4],1.647697278518261,0.286123774608809,Tetrahedron,4.0,4.0,4.0
mp-1221098,NaCaAlSi2O7,1,[4],1.6464981084662935,0.3681990832706954,Tetrahedron,4.0,4.0,4.0
mp-1221104,NaCaAlSi2O7,1,[4],1.6472417111941056,0.3597734858973574,Tetrahedron,4.0,4.0,4.0
mp-1221107,Na8Ti3Fe(Si4O11)4,1,[4],1.6366140017393236,0.4929697372005456,Tetrahedron,4.0,4.0,4.0
mp-1221115,NaCr12Si8BrO28,1,[4],1.6509251423137763,0.1762775520350106,Tetrahedron,4.0,4.0,4.0
mp-1221117,NaCaGaSi2O7,1,[4],1.6476256770145838,0.4048137292512993,Tetrahedron,4.0,4.0,4.0
mp-1221119,NaCa3Mg3Fe(SiO3)8,1,[4],1.6491744838864943,0.309848864854335,Tetrahedron,4.0,4.0,4.0
mp-1221120,NaCa3ScZn3(SiO3)8,1,[4],1.650689776326182,0.3010904722068473,Tetrahedron,4.0,4.0,4.0
mp-1221128,NaCa3MgFe(Si2O7)2,1,[4],1.6460677884556258,0.3707745839019234,Tetrahedron,4.0,4.0,4.0
mp-1221133,NaCa3AlFe3(SiO3)8,1,[4],1.650824970844451,0.3056211584044048,Tetrahedron,4.0,4.0,4.0
mp-1221134,NaCa2Mg5AlSi7(O11F)2,1,[4],1.6455528805073836,0.1900659084666705,Tetrahedron,4.0,4.0,4.0
mp-1221145,NaCr12Si8ClO28,1,[4],1.645668682787236,0.3589264662992875,Tetrahedron,4.0,4.0,4.0
mp-1221148,Na3Zr2Si2PO12,1,[4],1.6426131411948304,0.0494224122077459,Tetrahedron,4.0,4.0,4.0
mp-1221157,Na4Sc3In(SiO3)8,1,[4],1.6478247483801876,0.290020617816254,Tetrahedron,4.0,4.0,4.0
mp-1221158,Na4ScIn3(SiO3)8,1,[4],1.6489370470006162,0.3236733361217421,Tetrahedron,4.0,4.0,4.0
mp-1221167,Na4ZnCd(SiO3)4,1,[4],1.652289870413965,0.3718215485806599,Tetrahedron,4.0,4.0,4.0
mp-1221204,NaMg3Si4HO12,1,[4],1.6466189244764002,0.3194565641342611,Tetrahedron,4.0,4.0,4.0
mp-1221210,Na4Al3Si3ClO12,1,[4],1.6407844433119805,0.4295154040843894,Tetrahedron,4.0,4.0,4.0
mp-1221226,Na4Al3Fe(SiO3)8,1,[4],1.642978574193695,0.2340174793985679,Tetrahedron,4.0,4.0,4.0
mp-1221246,Na3Y(Si2O5)3,1,[4],1.6423375391822794,0.3706097285240045,Tetrahedron,4.0,4.0,4.0
