material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-2716206,Na3Nb8Zn4P15(SO24)3,1,[4],1.5979443204098502,0.2748170789311547,Tetrahedron,6.0,6.0,6.0
mp-2716207,Na6Ta16Zn8Si15(S7O48)3,1,[4],1.5846079250619471,0.2458987662272397,Tetrahedron,6.0,6.0,6.0
mp-2716210,Na3Ca4Nb8P15(SO24)3,1,[4],1.5851866851222485,0.2476336426740384,Tetrahedron,6.0,6.0,6.0
mp-2716215,NaTi2Sn2P5SO24,1,[4],1.6928446121284335,0.5192979296782883,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716216,NaSc2Nb2P5SO24,1,[4],1.5834434944515687,0.2509280874956762,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716217,NaHf4P5SO24,1,[4],1.6048910229344622,0.3108882168482741,Tetrahedron,6.0,6.0,6.0
mp-2716220,NaHf2Sn2P5SO24,1,[4],1.598194530512533,0.284093632011014,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716226,Na8Hf3MgSi5SO24,1,[4],1.6268257205021164,0.3412519483200476,no_data,6.0,6.0,6.0
mp-2716228,NaY2Ta2P5SO24,1,[4],1.564425032531007,0.2114846794401569,Tetrahedron,6.0,6.0,6.0
mp-2716231,NaHf2Ti2P5SO24,1,[4],1.7217184980369702,0.575781381114082,Tetrahedron,6.0,6.0,6.0
mp-2716234,Na2Hf4Ti4Si5S7O48,1,[4],1.6003708179363625,0.2890158299440289,Tetrahedron,6.0,6.0,6.0
mp-2716238,Na3Mg4Ta8P15(SO24)3,1,[4],1.593839656929618,0.2602311462655807,Tetrahedron,6.0,6.0,6.0
mp-2716243,Na8CaZr3Si5SO24,1,[4],1.6268321492357578,0.3423579486563076,Tetrahedron,6.0,6.0,6.0
mp-2716245,NaZr2Ti2P5SO24,1,[4],1.4629792482119677,-0.0307713288390454,Tetrahedron,6.0,6.0,6.0
mp-2716247,Na8Zr2Sc2Si5SO24,1,[4],1.630859093872218,0.3633194349394583,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716249,NaZr2Sn2P5SO24,1,[4],1.6488128439565837,0.4195394645503386,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716252,Na8Hf2In2Si5SO24,1,[4],1.6464436661636015,0.3932185836909795,Tetrahedron,6.0,6.0,6.0
mp-2716260,NaSn4P5SO24,1,[4],1.6097516326050978,0.3178204372558295,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716261,NaGe4P5SO24,1,[4],1.6576797752440122,0.4335170623009284,Tetrahedron,6.0,6.0,6.0
mp-2716263,NaY2Nb2P5SO24,1,[4],1.5690368034681146,0.220990852296044,Tetrahedron,6.0,6.0,6.0
mp-2716265,Na2Hf4Zr4Si5S7O48,1,[4],1.6119858370082505,0.3179120522863177,Tetrahedron,6.0,6.0,6.0
mp-2716277,NaNb2In2P5SO24,1,[4],1.568634502687709,0.2146658138892677,Tetrahedron,6.0,6.0,6.0
mp-2716280,NaTaIn3P3(SO8)3,1,[4],1.576270144869093,0.2288153804453245,Tetrahedron,6.0,6.0,6.0
mp-2716285,Na2Ti4Al4Si3(S3O16)3,1,[4],1.5674349846942488,0.2152009179103481,Tetrahedron,6.0,6.0,6.0
mp-2716288,NaZr2Sc2P3(SO8)3,1,[4],1.573049279101005,0.2333740605220008,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716289,NaHf2In2P3(SO8)3,1,[4],1.5735323981858125,0.2298077701911286,Tetrahedron,6.0,6.0,6.0
mp-2716292,Na2Hf6Mg2Si3(S3O16)3,1,[4],1.596462394496805,0.2841339933551343,Tetrahedron,6.0,6.0,6.0
mp-2716297,NaHf2Al2P3(SO8)3,1,[4],1.5600730344200622,0.2058501618458112,no_data,6.0,6.0,6.0
mp-2716299,Na10Hf4Nb4Si11SO48,1,[4],1.5362784542577856,0.1302581322305328,no_data,6.0,6.0,6.0
mp-2716305,NaZnSn3P3(SO8)3,1,[4],1.6114005857313,0.3148844276671916,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716306,Na10Zr4Nb4Si11SO48,1,[4],1.4720180980875028,-0.0245331914509873,Tetrahedron,6.0,6.0,6.0
mp-2716311,Na2Sc6Nb2Si3(S3O16)3,1,[4],1.5768679182210756,0.2343383500208039,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716319,Na30Mg4Ta20Si33(SO48)3,1,[4],1.582452735115165,0.2360629965155469,Tetrahedron,6.0,6.0,6.0
mp-2716322,NaAl2Sn2P3(SO8)3,1,[4],1.583080468720576,0.2567607111433478,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716331,NaZr2Ga2P3(SO8)3,1,[4],1.5594467655510225,0.1913651923449586,Tetrahedron,6.0,6.0,6.0
mp-2716338,Na2Ca2Hf6Si3(S3O16)3,1,[4],1.6053982541362015,0.3029862702645496,Tetrahedron,6.0,6.0,6.0
mp-2716342,NaY2Ti2P3(SO8)3,1,[4],1.5590442254481347,0.1888722018217353,Tetrahedron,6.0,6.0,6.0
mp-2716351,NaSc2Sn2P3(SO8)3,1,[4],1.6179945557942623,0.337532291724071,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716352,NaIn2Sn2P3(SO8)3,1,[4],1.5976824587334886,0.2820265294752417,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716354,NaCaZr3P3(SO8)3,1,[4],1.5882211643619324,0.2624004750004262,Tetrahedron,6.0,6.0,6.0
mp-2716357,NaHf3MgP3(SO8)3,1,[4],1.5844584312981769,0.2513007919834465,Tetrahedron,6.0,6.0,6.0
mp-2716358,NaGa2Sn2P3(SO8)3,1,[4],1.594895575788856,0.2746778313424348,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716363,Na2Zr6Zn2Si3(S3O16)3,1,[4],1.5752602152758102,0.2260006184598414,Tetrahedron,6.0,6.0,6.0
mp-2716370,NaCaTi3P3(SO8)3,1,[4],1.5833521251534317,0.254646912945886,Tetrahedron,6.0,6.0,6.0
mp-2716377,NaNbAl3P3(SO8)3,1,[4],1.5641585970256222,0.2055350744803628,Tetrahedron,6.0,6.0,6.0
mp-2716385,NaZr2Al2P3(SO8)3,1,[4],1.550990241044575,0.1808461371957152,Tetrahedron,6.0,6.0,6.0
mp-2716386,Na2Hf4Sc4Si3(S3O16)3,1,[4],1.6043523763557446,0.3028189708818047,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716392,Na2Zr4Sc4Si3(S3O16)3,1,[4],1.5906963415953557,0.2640796716008241,no_data,6.0,6.0,6.0
mp-2716394,NaSc2Ti2P3(SO8)3,1,[4],1.5508864912030575,0.1703272591575247,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716400,Na10Zr4Ta4Si11SO48,1,[4],1.552261905938583,0.1794031196792206,no_data,6.0,6.0,6.0
mp-2716402,Na2Mg2Ti6Si3(S3O16)3,1,[4],1.581281177828782,0.249177625876641,Tetrahedron,6.0,6.0,6.0
mp-2716408,Na10Ta6In2Si11SO48,1,[4],1.5897345580899338,0.2587331430739219,Tetrahedron,6.0,6.0,6.0
mp-2716410,NaTaGa3P3(SO8)3,1,[4],1.5791838258753046,0.241697195516005,Tetrahedron,6.0,6.0,6.0
mp-2716416,NaHf2Ga2P3(SO8)3,1,[4],1.579608668680248,0.2502850774597179,Tetrahedron,6.0,6.0,6.0
mp-2716419,Na10Sc2Ta6Si11SO48,1,[4],1.6247349325042353,0.3310650161629059,no_data,6.0,6.0,6.0
mp-2716420,Na2Zr4Ga4Si3(S3O16)3,1,[4],1.5685171326950569,0.21036169412674,no_data,6.0,6.0,6.0
mp-2716424,Na2Hf6Zn2Si3(S3O16)3,1,[4],1.583592440761328,0.2449634758345028,Tetrahedron,6.0,6.0,6.0
mp-2716425,NaCaHf3P3(SO8)3,1,[4],1.5904480816886195,0.2715625122988468,Tetrahedron,6.0,6.0,6.0
mp-2716428,NaNb2Zn2P3(SO8)3,1,[4],1.5794112378575225,0.2373193442479426,Tetrahedron,6.0,6.0,6.0
mp-2716429,NaNbIn3P3(SO8)3,1,[4],1.5591042155718535,0.1910305054506232,Tetrahedron,6.0,6.0,6.0
mp-2716430,NaNbGa3P3(SO8)3,1,[4],1.5687344641959755,0.2096098135338965,Tetrahedron,6.0,6.0,6.0
mp-2716431,NaAl2Ge2P3(SO8)3,1,[4],1.6010317977668898,0.2987570892436033,Tetrahedron,6.0,6.0,6.0
mp-2716435,Na2Hf4In4Si3(S3O16)3,1,[4],1.5890457558400597,0.2630841557230938,Tetrahedron,6.0,6.0,6.0
mp-2716436,NaTi2Ga2P3(SO8)3,1,[4],1.5381703958858268,0.1425098518415159,Tetrahedron,6.0,6.0,6.0
mp-2716442,Na2Mg2Zr6Si3(S3O16)3,1,[4],1.593911942766897,0.2688203368343277,Tetrahedron,6.0,6.0,6.0
mp-2716444,NaMgSn3P3(SO8)3,1,[4],1.5913020057467044,0.2698743052026404,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716446,NaTi3ZnP3(SO8)3,1,[4],1.5754326597277726,0.2267984899423877,Tetrahedron,6.0,6.0,6.0
mp-2716453,NaCaSn3P3(SO8)3,1,[4],1.5941310638827866,0.2763249390326734,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716454,NaMg2Ta2P3(SO8)3,1,[4],1.581604914190746,0.2458721749340694,Tetrahedron,6.0,6.0,6.0
mp-2716463,Na2Ti4Ga4Si3(S3O16)3,1,[4],1.565087464577113,0.2034062883412056,Tetrahedron,6.0,6.0,6.0
mp-2716467,NaTa2Zn2P3(SO8)3,1,[4],1.5868585141041471,0.2547697357450945,Tetrahedron,6.0,6.0,6.0
mp-2716472,NaY3NbP3(SO8)3,1,[4],1.566045361084334,0.2070847104802733,Tetrahedron,6.0,6.0,6.0
mp-2716480,NaHf2Sc2P3(SO8)3,1,[4],1.5843644939421828,0.262975326313844,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716483,NaTaAl3P3(SO8)3,1,[4],1.5762629981433542,0.2384233713138493,Tetrahedron,6.0,6.0,6.0
mp-2716486,Na2Ca2Zr6Si3(S3O16)3,1,[4],1.5856205988205363,0.249936229432412,Tetrahedron,6.0,6.0,6.0
mp-2716492,Na10Ta4Ti4Si11SO48,1,[4],1.7069929204797318,0.5384275915840033,no_data,6.0,6.0,6.0
mp-2716493,Na10Ta4Si11Sn4SO48,1,[4],1.7380720416824569,0.6235628627517901,no_data,6.0,6.0,6.0
mp-2716494,NaZr2In2P3(SO8)3,1,[4],1.5647518975749422,0.2108623751492301,no_data,6.0,6.0,6.0
mp-2716497,NaSc3NbP3(SO8)3,1,[4],1.577003597682438,0.2328129670331994,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716501,Na2Zr4In4Si3(S3O16)3,1,[4],1.5801388091692328,0.240747919243131,Tetrahedron,6.0,6.0,6.0
mp-2716520,NaHf3ZnP3(SO8)3,1,[4],1.5720212206590225,0.2192518947990097,Tetrahedron,6.0,6.0,6.0
mp-2716531,Na10Hf4Ta4Si11SO48,1,[4],1.8423644565898052,0.8869077189697687,no_data,6.0,6.0,6.0
mp-2716532,NaMg2Nb2P3(SO8)3,1,[4],1.5760643563098595,0.2282178465532855,no_data,6.0,6.0,6.0
mp-2716533,NaTi2In2P3(SO8)3,1,[4],1.540245577507611,0.145658826972483,no_data,6.0,6.0,6.0
mp-2716543,NaMgTi3P3(SO8)3,1,[4],1.5770982780342435,0.2395206124729762,Tetrahedron,6.0,6.0,6.0
mp-2716546,NaY2Hf2P3(SO8)3,1,[4],1.58405989532391,0.2533233610807421,no_data,6.0,6.0,6.0
mp-2716548,NaZr3ZnP3(SO8)3,1,[4],1.5903761269608163,0.2617576952939396,no_data,6.0,6.0,6.0
mp-2716551,NaMgZr3P3(SO8)3,1,[4],1.5869109188328587,0.2585994751144368,Tetrahedron,6.0,6.0,6.0
mp-2716555,Na2Hf4Ga4Si3(S3O16)3,1,[4],1.5704337675869509,0.2165689059354328,Tetrahedron,6.0,6.0,6.0
mp-2716556,NaTi2Al2P3(SO8)3,1,[4],1.5240332809212926,0.1133091470967775,Tetrahedron,6.0,6.0,6.0
mp-2716558,Na2Ti6Zn2Si3(S3O16)3,1,[4],1.5771738413219565,0.2325041479353033,Tetrahedron,6.0,6.0,6.0
mp-2716561,NaY2Zr2P3(SO8)3,1,[4],1.591910343883545,0.2777456785702176,Tetrahedron,6.0,6.0,6.0
mp-2716568,NaSc3TaP3(SO8)3,1,[4],1.598684454495387,0.2871147541912549,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716572,NaY3TaP3(SO8)3,1,[4],1.570882846310201,0.2239874065386685,Tetrahedron,6.0,6.0,6.0
mp-27229,Sb6S2O15,1,[4],1.5047429063698163,0.0656066988228704,"Tetrahedron, Square pyramid, See-saw",6.0,6.0,6.0
mp-27230,As2SO6,1,[4],1.5233041677985573,0.1190454413435126,Tetrahedron,6.0,6.0,6.0
mp-27256,Sb2(S2O7)3,1,[4],1.6045449076740006,0.3008139162993949,"Tetrahedron, Pentagonal bipyramid, Dodecahedron with triangular faces - p2345 plane normalized",6.0,6.0,6.0
mp-27339,Sb2(SO4)3,1,[4],1.5570680013699474,0.1950785632587497,"Tetrahedron, Square pyramid, Square-face capped trigonal prism",6.0,6.0,6.0
mp-2764889,H4SO5,1,[4],1.57697437331241,0.2401692376991422,Tetrahedron,6.0,6.0,6.0
mp-27739,As2S2O9,1,[4],1.5347307888522124,0.1479246212228818,Tetrahedron,6.0,6.0,6.0
mp-27792,K2S5O16,1,[4],1.6698476215313325,0.4264703012753956,Tetrahedron,6.0,6.0,6.0
mp-28005,As2(SO4)3,1,[4],1.5548030888988076,0.1849648169313357,Tetrahedron,6.0,6.0,6.0
mp-28676,S2O5F2,1,[3],1.6207148541666043,0.3155992840455693,Tetrahedron,6.0,6.0,6.0
mp-2903109,TlBi(SO4)2,1,[4],1.492521130351143,0.0282537380886887,no_data,6.0,6.0,6.0
mp-29095,H4SO5,1,[4],1.5714796548670102,0.222698288246042,Tetrahedron,6.0,6.0,6.0
mp-2912047,RbAl(SO4)2,1,[4],1.6185035696431591,0.3856356737331812,Tetrahedron,6.0,6.0,6.0
mp-29265,Nd2(SO4)3,1,[4],1.6171398837772983,0.3588484559604309,Tetrahedron,6.0,6.0,6.0
mp-29492,S2I2O11,1,[4],1.6047250222182683,0.3024076116761686,Tetrahedron,6.0,6.0,6.0
mp-30890,Hg3SO6,1,[4],1.3652603396185694,-0.2863618238860216,Tetrahedron,6.0,6.0,6.0
mp-30986,Zn3S2O9,1,[4],1.566137342500986,0.2339904212696268,Tetrahedron,6.0,6.0,6.0
mp-31269,Na2S2O7,1,[4],1.6425695344110018,0.3916334404459155,Tetrahedron,6.0,6.0,6.0
mp-3143,Na2SO4,1,[4],1.610943123199975,0.3306225173041713,Tetrahedron,6.0,6.0,6.0
mp-3372,Rb2SO4,1,[4],1.7932174756439108,0.7679665480913596,Tetrahedron,6.0,6.0,6.0
mp-3472,PbSO4,1,[4],1.5615273276982635,0.2066120707472263,Tetrahedron,6.0,6.0,6.0
mp-4112,Tl2SO4,1,[4],1.8851656034583744,0.9875584407669368,Tetrahedron,6.0,6.0,6.0
mp-42091,K3Sn2S3ClO12,1,[4],1.708218517703976,0.5190387520949397,"Tetrahedron, Square pyramid, Octahedron",6.0,6.0,6.0
mp-42163,Ca10Si3S3(ClO12)2,1,[4],1.542570214402253,0.1268711810710352,Tetrahedron,6.0,6.0,6.0
mp-4325,Zr(SO4)2,1,[4],1.5198148423738176,0.1368703180050834,Tetrahedron,6.0,6.0,6.0
mp-4386,Cu2SO5,1,[4],1.5558336975266684,0.2047082562145573,Tetrahedron,6.0,6.0,6.0
mp-4906,Te2SO7,1,[4],1.495059089436094,0.046894992409332,Tetrahedron,6.0,6.0,6.0
mp-4967,MgSO4,1,[4],1.614578796690677,0.3528779008033882,Tetrahedron,6.0,6.0,6.0
mp-505004,MnH10SO9,1,[4],1.4987540984488432,0.0082828250314815,Tetrahedron,6.0,6.0,6.0
mp-505139,TiH2SO6,1,[4],1.5099607986384438,0.060790689842782,Tetrahedron,6.0,6.0,6.0
mp-505274,Na2SO4,1,[4],1.6848538809323084,0.5121315659995646,Tetrahedron,6.0,6.0,6.0
mp-505281,CsSbS6(O3F)6,1,[3],1.5893043887012392,0.2780225168433154,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-505481,MnH4S2O9,1,[4],1.5823508518325853,0.2244102296732935,Tetrahedron,6.0,6.0,6.0
mp-505603,Pb5SO8,1,[4],1.409362203633771,-0.1802543233138208,Tetrahedron,6.0,6.0,6.0
mp-510452,CeHSO5,1,[4],1.6045949693943091,0.2868281910632067,Tetrahedron,6.0,6.0,6.0
mp-510526,Na2NiH8(SO6)2,1,[4],1.6102158874503716,0.2844376998175155,Tetrahedron,6.0,6.0,6.0
mp-510545,K2BeH4(SO5)2,1,[4],1.5671495726480682,0.181416623321201,Tetrahedron,6.0,6.0,6.0
mp-510629,K2Co3H6S3O16,1,[4],1.5041296652986251,0.0266303333504866,Tetrahedron,6.0,6.0,6.0
mp-510730,K2FeH12(SO7)2,1,[4],1.4863325000224312,-0.0244180252977312,Tetrahedron,6.0,6.0,6.0
mp-5126,ZnSO4,1,[4],1.6017768949224318,0.3137370339122882,Tetrahedron,6.0,6.0,6.0
mp-5285,SrSO4,1,[4],1.5439289912210432,0.1723609357408854,"Tetrahedron, Bicapped square prism (adjacent faces)",6.0,6.0,6.0
mp-532575,Na13Ca7S12(O16F)3,1,[4],1.619994317918395,0.3166964708869204,no_data,6.0,6.0,6.0
mp-532590,LiMgCr7(SO4)12,1,[4],1.6385038917738108,0.3801675034751317,Tetrahedron,6.0,6.0,6.0
mp-532701,Na3Mg3In(SO4)6,1,[4],1.606148957267294,0.2991003243613515,Tetrahedron,6.0,6.0,6.0
mp-532759,LiZnCr3(SO4)6,1,[4],1.618606658948001,0.3288035677633134,Tetrahedron,6.0,6.0,6.0
mp-540686,CsPr(SO4)2,1,[4],1.439848797679611,-0.1338867615275947,no_data,6.0,6.0,6.0
mp-540981,CsHSO4,1,[4],2.1739485120581237,1.7082579824797537,Tetrahedron,6.0,6.0,6.0
mp-541081,NaMg2H3(SO4)2,1,[3],1.564630415906184,0.047050347763431,Triangular non-coplanar,4.0,4.0,4.0
mp-541093,Nb2Hg3S(O2F5)2,1,[4],1.560697743553661,0.3254840452902779,Tetrahedron,5.0,5.0,5.0
mp-541094,Ta2Hg3S(O2F5)2,1,[4],1.5680530406616335,0.3582312699999545,Tetrahedron,5.0,5.0,5.0
mp-541415,KH5S2O9,1,[4],1.6115591769935425,0.320051883304861,Tetrahedron,6.0,6.0,6.0
mp-541424,Na3V(SO4)3,1,[4],1.7176260042465283,0.5594196402515296,Tetrahedron,6.0,6.0,6.0
mp-542145,K2MnH8(SO6)2,1,[4],1.5049192584525972,0.0264947120071746,Tetrahedron,6.0,6.0,6.0
mp-542146,K2FeH8(SO6)2,1,[4],1.5056386310264531,0.0283020590336429,Tetrahedron,6.0,6.0,6.0
mp-542222,Tb2H16S3O20,1,[4],1.490086760439277,0.000233002889771,Tetrahedron,6.0,6.0,6.0
mp-542271,Y2H16S3O20,1,[4],1.4798921260069562,-0.0262527974551268,Tetrahedron,6.0,6.0,6.0
mp-542417,Cs2MgH12(SO7)2,1,[4],1.4505059706319323,-0.1134383222463661,Tetrahedron,6.0,6.0,6.0
mp-542420,Cs2NiH12(SO7)2,1,[4],1.4612416250317053,-0.0867734759206936,Tetrahedron,6.0,6.0,6.0
mp-542567,Rb2Cd3H6S3O16,1,[4],1.5185118437098102,0.0557349626703392,Tetrahedron,6.0,6.0,6.0
mp-542864,Na2NiH12(SO7)2,1,[4],1.4707874322790266,-0.058095211972382,Tetrahedron,6.0,6.0,6.0
mp-542884,Rb2BeH4(SO5)2,1,[4],1.547430638600804,0.133643715826362,Tetrahedron,6.0,6.0,6.0
mp-542902,K2CoH12(SO7)2,1,[4],1.4840674402389074,-0.0299650868510879,Tetrahedron,6.0,6.0,6.0
mp-542944,Cs2CuH12(SO7)2,1,[4],1.4258484719684312,-0.1744537366583581,Tetrahedron,6.0,6.0,6.0
mp-542967,SnSO4,1,[4],1.519841954566317,0.1021263770269268,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-553930,B2Pb6SO12,1,[4],1.572352554303483,0.1786889856314749,Tetrahedron,6.0,6.0,6.0
mp-553977,K4NpS2ClO10,1,[4],1.3251922344401368,-0.420851716642986,Tetrahedron,6.0,6.0,6.0
mp-554057,KPr(SO4)2,1,[4],1.6588347428296089,0.4117343143259087,Tetrahedron,6.0,6.0,6.0
mp-554094,CaMg2(SO4)3,1,[4],1.5298353857161324,0.1057000127803351,Tetrahedron,6.0,6.0,6.0
mp-554124,NaV(SO4)2,1,[4],1.6559389891399394,0.4104013176846462,Tetrahedron,6.0,6.0,6.0
mp-554279,Tl3Hg2S3ClO12,1,[4],1.6764436435897228,0.4756049277654837,Tetrahedron,6.0,6.0,6.0
mp-554294,Na7SnS3(O4F)3,1,[4],1.509349412140977,0.0790319195347047,"Tetrahedron, Triangular non-coplanar",6.0,6.0,6.0
mp-554329,RbVH6SO9,1,[4],1.578397791103667,0.2125839101466371,Tetrahedron,6.0,6.0,6.0
mp-554334,KVSO6,1,[4],1.6524179599073077,0.3839731680597492,Tetrahedron,6.0,6.0,6.0
mp-554603,K5NaCe2(SO4)6,1,[4],1.7750613198354088,0.6949047359040008,Tetrahedron,6.0,6.0,6.0
mp-554634,SrMn5(SO4)6,1,[4],1.6457838709309471,0.3875518210357062,"Tetrahedron, Cuboctahedron",6.0,6.0,6.0
mp-554643,K2SbSO4F3,1,[4],1.7167077919111846,0.5414692042691248,"Tetrahedron, Square pyramid",6.0,6.0,6.0
mp-554726,KNaCu3S3O13,1,[4],1.706852971508218,0.5249250550917831,Tetrahedron,6.0,6.0,6.0
mp-554732,RbSbS(O2F)2,1,[4],1.6652821898946777,0.4134872474817738,"Tetrahedron, Square pyramid",6.0,6.0,6.0
mp-554754,Na2Zn(SO4)2,1,[4],1.6652913184291187,0.4219940325806447,Tetrahedron,6.0,6.0,6.0
mp-554774,RbLu(SO4)2,1,[4],1.6776833236672988,0.4602145192549905,Tetrahedron,6.0,6.0,6.0
mp-555002,LiEr2S2O8F3,1,[4],1.6614783440942738,0.4324546782591631,Tetrahedron,6.0,6.0,6.0
mp-555090,LiBS4(ClO3)4,1,[3],1.6190944412853905,0.2921789071267114,Triangular non-coplanar,6.0,6.0,6.0
mp-555237,PrSClO4,1,[4],1.6255871991229096,0.3384390838006123,Tetrahedron,6.0,6.0,6.0
mp-555266,Na2VS2O9,1,[4],1.6442364177579365,0.3769661880990747,Tetrahedron,6.0,6.0,6.0
mp-555364,KVS2O9,1,[4],1.6849327256510882,0.4748767734788258,Tetrahedron,6.0,6.0,6.0
mp-555376,CsAu(SO4)2,1,[4],1.7208761066557572,0.5405762727596706,Tetrahedron,6.0,6.0,6.0
mp-555457,Te2S(O2F3)2,1,[4],1.5356120209027986,0.1042840851615908,Tetrahedron,6.0,6.0,6.0
mp-555552,KNaSO4,1,[4],1.6071716879307432,0.2759155427850125,Tetrahedron,6.0,6.0,6.0
mp-555576,KNaS2O7,1,[4],1.6698149614381474,0.412262950842131,Tetrahedron,6.0,6.0,6.0
mp-555595,KCu3S2ClO9,1,[4],1.6088505784755298,0.2827082627787602,Tetrahedron,6.0,6.0,6.0
mp-555652,K2Zn(SO4)2,1,[4],1.7334936724132466,0.5875545243529487,Tetrahedron,6.0,6.0,6.0
mp-555741,RbAu(SO4)2,1,[4],1.671881540800642,0.4269343131568843,Tetrahedron,6.0,6.0,6.0
mp-556120,RbTl(SO4)2,1,[4],1.7238421886120012,0.604961567293678,Tetrahedron,6.0,6.0,6.0
mp-556254,K4Pt2(SO4)5,1,[4],1.7814789002491018,0.690468956104953,Tetrahedron,6.0,6.0,6.0
mp-556670,MnH6SO6,1,[3],1.560438613982587,0.0245255192259752,Triangular non-coplanar,4.0,4.0,4.0
mp-556787,K2Cu3S3O13,1,[4],1.7195397235184011,0.5557668278714202,Tetrahedron,6.0,6.0,6.0
mp-556819,Tl2Cd2(SO4)3,1,[4],1.487279635765561,-0.0130236593639466,Tetrahedron,6.0,6.0,6.0
mp-556821,RbEu(SO4)2,1,[4],1.452772570036674,-0.0971867457729342,no_data,6.0,6.0,6.0
mp-557006,Na2SbSO4F3,1,[4],1.591927594964716,0.2807531193935801,"Tetrahedron, Square pyramid",6.0,6.0,6.0
mp-557399,KSnSO4F,1,[4],1.6566414733467436,0.3949643836087812,"Tetrahedron, Square pyramid",6.0,6.0,6.0
mp-557413,Rb2Mo3SO13,1,[4],1.5626241473563698,0.2123951734230068,Tetrahedron,6.0,6.0,6.0
mp-557470,K2Sb2S(O2F3)2,1,[4],1.5075227011457102,0.0267689034883041,"Tetrahedron, Square pyramid",6.0,6.0,6.0
mp-557645,K5NaS4(ClO6)2,1,[3],1.1912425876155797,-0.5491459825342064,Triangular non-coplanar,5.0,5.0,5.0
mp-557752,CsHSO4,1,[4],1.9290630890189304,1.061301712768325,Tetrahedron,6.0,6.0,6.0
mp-557840,NaLa(SO4)2,1,[4],1.6877209619203255,0.4832773880989549,Tetrahedron,6.0,6.0,6.0
mp-557872,K4MoS3O14,1,[4],1.7791920216851589,0.6966599178834094,Tetrahedron,6.0,6.0,6.0
mp-557969,LiLa2S2O8F3,1,[4],1.6499441965927353,0.3936989869131096,Tetrahedron,6.0,6.0,6.0
mp-558011,Cd2H2SO6,1,[4],1.5249020796665858,0.1230422951548315,Tetrahedron,6.0,6.0,6.0
mp-558122,GdSClO4,1,[4],1.6478198041637449,0.401627105479637,Tetrahedron,6.0,6.0,6.0
mp-558124,K2Mo(SO5)2,1,[4],1.6274013508981244,0.3299346635204209,Tetrahedron,6.0,6.0,6.0
mp-558147,TlVH6SO9,1,[4],1.5772994485982952,0.2095480952125682,Tetrahedron,6.0,6.0,6.0
mp-558198,Na2Cd(SO4)2,1,[4],1.6959779652932556,0.4969842318920531,Tetrahedron,6.0,6.0,6.0
mp-558292,Mn5Pb(SO4)6,1,[4],1.6475138667821496,0.3905875647102251,Tetrahedron,6.0,6.0,6.0
mp-558427,Na6Mg(SO4)4,1,[4],1.741801904725888,0.615576742980265,Tetrahedron,6.0,6.0,6.0
mp-558632,KNaSO4,1,[4],1.816066305858892,0.7966403122567948,Tetrahedron,6.0,6.0,6.0
mp-558745,Rb4NpS2ClO10,1,[4],1.3427819311232376,-0.3796779041727049,Tetrahedron,6.0,6.0,6.0
mp-558752,Rb2Ca2(SO4)3,1,[4],1.4896888392630747,0.001378679478366,no_data,6.0,6.0,6.0
mp-558777,KNd(SO4)2,1,[4],1.6309021570094586,0.3914885154984034,Tetrahedron,6.0,6.0,6.0
mp-559061,K2Hg2SCl4O3,1,[3],1.5343124221234363,0.2199349663057419,Triangular non-coplanar,4.0,4.0,4.0
mp-559096,Rb2TeH6SO10,1,[4],1.4347901248734432,-0.1552723911303403,Tetrahedron,6.0,6.0,6.0
mp-559135,Na2MgH8(SO6)2,1,[4],1.6346723786229211,0.3465919553494646,Tetrahedron,6.0,6.0,6.0
mp-559143,Pb3SO6,1,[4],1.702412760620771,0.5402007188238109,Tetrahedron,6.0,6.0,6.0
mp-559184,Zn2Si3Pb4SO15,1,[4],1.872709641363851,0.9268592513359704,Tetrahedron,6.0,6.0,6.0
mp-559294,K4WS3O14,1,[4],1.6808285217732273,0.4558991450710355,Tetrahedron,6.0,6.0,6.0
